8929,1.0143987
8929.5,1.0146063
8930,1.0148143
8930.5,1.0150238
8931,1.0152501
8931.5,1.0154289
8932,1.0156141
8932.5,1.0159231
8933,1.0161448
8933.5,1.0164315
8934,1.0167723
8934.5,1.0170395
8935,1.0173687
8935.5,1.0177376
8936,1.0181125
8936.5,1.0185737
8937,1.0189496
8937.5,1.0193634
8938,1.0198822
8938.5,1.0204343
8939,1.0209739
8939.5,1.0216427
8940,1.0223427
8940.5,1.0230626
8941,1.0237165
8941.5,1.0244739
8942,1.0252327
8942.5,1.0259876
8943,1.026796
8943.5,1.0277043
8944,1.0285657
8944.5,1.0293952
8945,1.030282
8945.5,1.031197
8946,1.0321199
8946.5,1.0330727
8947,1.0339802
8947.5,1.0350052
8948,1.0359961
8948.5,1.036989
8949,1.0380844
8949.5,1.0390963
8950,1.0401698
8950.5,1.0411261
8951,1.0422273
8951.5,1.0434392
8952,1.0445473
8952.5,1.0455902
8953,1.0466619
8953.5,1.0477254
8954,1.0488482
8954.5,1.0500384
8955,1.0511382
8955.5,1.0521801
8956,1.053191
8956.5,1.0541295
8957,1.0550936
8957.5,1.0560437
8958,1.0569978
8958.5,1.0579424
8959,1.0588467
8959.5,1.0597057
8960,1.060548
8960.5,1.0613624
8961,1.0621606
8961.5,1.0629884
8962,1.0637765
8962.5,1.0645007
8963,1.0651726
8963.5,1.0658034
8964,1.0663943
8964.5,1.0669873
8965,1.0674891
8965.5,1.0679621
8966,1.0684801
8966.5,1.068941
8967,1.0693026
8967.5,1.0697071
8968,1.0700594
8968.5,1.0703912
8969,1.0706854
8969.5,1.0710348
8970,1.0713869
8970.5,1.0716614
8971,1.0719949
8971.5,1.0722734
8972,1.0725208
8972.5,1.0727049
8973,1.0729352
8973.5,1.0731838
8974,1.0734219
8974.5,1.0736653
8975,1.0739101
8975.5,1.0740691
8976,1.07426
8976.5,1.0744302
8977,1.0746442
8977.5,1.0748857
8978,1.0751472
8978.5,1.0753517
8979,1.0756218
8979.5,1.0759305
8980,1.0761307
8980.5,1.0763615
8981,1.0766474
8981.5,1.0769751
8982,1.077322
8982.5,1.077697
8983,1.0779785
8983.5,1.0782867
8984,1.0787609
8984.5,1.0791709
8985,1.0796987
8985.5,1.0802588
8986,1.0807778
8986.5,1.081319
8987,1.0818583
8987.5,1.0824182
8988,1.0830035
8988.5,1.0836261
8989,1.0842296
8989.5,1.0848138
8990,1.0853797
8990.5,1.0859947
8991,1.0866391
8991.5,1.0872494
8992,1.0879486
8992.5,1.0887025
8993,1.089463
8993.5,1.0902729
8994,1.0910653
8994.5,1.0920569
8995,1.0930179
8995.5,1.0940169
8996,1.0949731
8996.5,1.0960464
8997,1.0971795
8997.5,1.0983013
8998,1.0995103
8998.5,1.1007654
8999,1.1020407
8999.5,1.1033363
9000,1.1046543
9000.5,1.1060324
9001,1.1074617
9001.5,1.1089367
9002,1.1104085
9002.5,1.1118715
9003,1.1132741
9003.5,1.114729
9004,1.1162301
9004.5,1.1176476
9005,1.1191033
9005.5,1.1205674
9006,1.1220561
9006.5,1.123397
9007,1.1246993
9007.5,1.1260481
9008,1.1272614
9008.5,1.1284791
9009,1.129622
9009.5,1.1307022
9010,1.1316908
9010.5,1.1325718
9011,1.1335058
9011.5,1.1343634
9012,1.1351512
9012.5,1.1357656
9013,1.1363223
9013.5,1.1369594
9014,1.1374476
9014.5,1.137807
9015,1.1381085
9015.5,1.1383473
9016,1.1384744
9016.5,1.1385361
9017,1.1385359
9017.5,1.1383576
9018,1.1382855
9018.5,1.1380725
9019,1.1377872
9019.5,1.1374622
9020,1.1370309
9020.5,1.136514
9021,1.1359237
9021.5,1.1352099
9022,1.1344366
9022.5,1.1337013
9023,1.1328338
9023.5,1.1319306
9024,1.1309233
9024.5,1.1299228
9025,1.1288163
9025.5,1.127643
9026,1.1264241
9026.5,1.1252275
9027,1.1240582
9027.5,1.122753
9028,1.121512
9028.5,1.1201933
9029,1.1188639
9029.5,1.1175324
9030,1.1162635
9030.5,1.1149406
9031,1.1136547
9031.5,1.1123184
9032,1.1110254
9032.5,1.1097979
9033,1.1086299
9033.5,1.1073975
9034,1.106189
9034.5,1.105098
9035,1.1040036
9035.5,1.1029543
9036,1.1019756
9036.5,1.1010262
9037,1.1000779
9037.5,1.0993529
9038,1.0985929
9038.5,1.0978721
9039,1.0972285
9039.5,1.0966055
9040,1.0961356
9040.5,1.0957147
9041,1.0952978
9041.5,1.0949704
9042,1.0947436
9042.5,1.0945011
9043,1.0943548
9043.5,1.094305
9044,1.094239
9044.5,1.0943
9045,1.0944555
9045.5,1.0945336
9046,1.0947442
9046.5,1.0950547
9047,1.0953472
9047.5,1.0957568
9048,1.0961568
9048.5,1.0966905
9049,1.097174
9049.5,1.0977331
9050,1.0983315
9050.5,1.0989072
9051,1.0995911
9051.5,1.1003465
9052,1.1011284
9052.5,1.1019222
9053,1.1027886
9053.5,1.1037595
9054,1.104696
9054.5,1.1056065
9055,1.1065752
9055.5,1.1075842
9056,1.1086428
9056.5,1.109725
9057,1.1107567
9057.5,1.1118279
9058,1.1129639
9058.5,1.1141382
9059,1.1153068
9059.5,1.1165024
9060,1.1177055
9060.5,1.1188476
9061,1.1200237
9061.5,1.1211189
9062,1.1223181
9062.5,1.1234832
9063,1.1246575
9063.5,1.1257149
9064,1.1268087
9064.5,1.1278073
9065,1.1288377
9065.5,1.1299598
9066,1.1310215
9066.5,1.1320433
9067,1.1331713
9067.5,1.1342413
9068,1.1352369
9068.5,1.136267
9069,1.1372233
9069.5,1.1381024
9070,1.1390363
9070.5,1.139965
9071,1.1409243
9071.5,1.1417909
9072,1.1426312
9072.5,1.1433946
9073,1.1441364
9073.5,1.1449669
9074,1.1456848
9074.5,1.1463847
9075,1.1471307
9075.5,1.1478587
9076,1.1484908
9076.5,1.1490994
9077,1.1496799
9077.5,1.150329
9078,1.1509602
9078.5,1.1515659
9079,1.152156
9079.5,1.15272
9080,1.1532801
9080.5,1.1538146
9081,1.1542709
9081.5,1.154779
9082,1.1553865
9082.5,1.1559706
9083,1.1565577
9083.5,1.1571461
9084,1.1577196
9084.5,1.1582033
9085,1.1586829
9085.5,1.1591671
9086,1.1596773
9086.5,1.1601763
9087,1.1606945
9087.5,1.1612517
9088,1.1618351
9088.5,1.1623471
9089,1.1628651
9089.5,1.1633017
9090,1.1637082
9090.5,1.1640786
9091,1.1645664
9091.5,1.1650192
9092,1.1654777
9092.5,1.1658002
9093,1.16618
9093.5,1.1664265
9094,1.1667592
9094.5,1.1670018
9095,1.1672943
9095.5,1.167506
9096,1.1676989
9096.5,1.167854
9097,1.1679333
9097.5,1.1679853
9098,1.1680423
9098.5,1.1680372
9099,1.1679932
9099.5,1.167919
9100,1.1678574
9100.5,1.1676666
9101,1.1675114
9101.5,1.1672427
9102,1.1669219
9102.5,1.1665029
9103,1.1661494
9103.5,1.165703
9104,1.1651603
9104.5,1.1645661
9105,1.1639674
9105.5,1.1633733
9106,1.1626748
9106.5,1.1619365
9107,1.1612514
9107.5,1.1604503
9108,1.1596296
9108.5,1.1588217
9109,1.1579423
9109.5,1.1571202
9110,1.1562652
9110.5,1.1553692
9111,1.1544447
9111.5,1.1535576
9112,1.1526596
9112.5,1.151799
9113,1.1509644
9113.5,1.1501057
9114,1.1492195
9114.5,1.1484272
9115,1.1476879
9115.5,1.1469345
9116,1.1461978
9116.5,1.1455107
9117,1.1447786
9117.5,1.1441018
9118,1.1434831
9118.5,1.1427998
9119,1.1422241
9119.5,1.1416878
9120,1.1411196
9120.5,1.1405661
9121,1.1400763
9121.5,1.1395806
9122,1.1391654
9122.5,1.138722
9123,1.1383382
9123.5,1.1379669
9124,1.137585
9124.5,1.1372837
9125,1.1371207
9125.5,1.1369062
9126,1.1366466
9126.5,1.1364925
9127,1.1364065
9127.5,1.1362646
9128,1.1361195
9128.5,1.1360021
9129,1.1358683
9129.5,1.1358055
9130,1.1357143
9130.5,1.1356552
9131,1.1355572
9131.5,1.1354277
9132,1.135332
9132.5,1.1351798
9133,1.1350741
9133.5,1.1349992
9134,1.1348826
9134.5,1.1347395
9135,1.1346465
9135.5,1.1345055
9136,1.1343416
9136.5,1.1342279
9137,1.1340769
9137.5,1.1339313
9138,1.1338144
9138.5,1.1337026
9139,1.1335759
9139.5,1.1334899
9140,1.1334676
9140.5,1.1334273
9141,1.1334543
9141.5,1.1334471
9142,1.1334892
9142.5,1.1335718
9143,1.1336887
9143.5,1.133763
9144,1.1338703
9144.5,1.1340397
9145,1.1342443
9145.5,1.1344858
9146,1.1347417
9146.5,1.1349924
9147,1.1352377
9147.5,1.1355026
9148,1.135803
9148.5,1.1361367
9149,1.1365265
9149.5,1.1368398
9150,1.1371842
9150.5,1.1374939
9151,1.1378593
9151.5,1.138231
9152,1.1386185
9152.5,1.1388928
9153,1.1392492
9153.5,1.1395342
9154,1.1398192
9154.5,1.1400308
9155,1.1403359
9155.5,1.1405239
9156,1.140826
9156.5,1.1410639
9157,1.1412852
9157.5,1.1415112
9158,1.1417314
9158.5,1.1419533
9159,1.1420833
9159.5,1.1422767
9160,1.1424705
9160.5,1.142666
9161,1.1429612
9161.5,1.1432368
9162,1.1434436
9162.5,1.1437114
9163,1.1439164
9163.5,1.1441881
9164,1.1444985
9164.5,1.144813
9165,1.1451139
9165.5,1.1454436
9166,1.1457494
9166.5,1.1460876
9167,1.1464593
9167.5,1.1467762
9168,1.1471158
9168.5,1.1474294
9169,1.1477265
9169.5,1.1480918
9170,1.1485124
9170.5,1.1488591
9171,1.1491862
9171.5,1.1495257
9172,1.1499065
9172.5,1.1501543
9173,1.1504696
9173.5,1.1506471
9174,1.1508744
9174.5,1.1510125
9175,1.1512474
9175.5,1.1514375
9176,1.1515685
9176.5,1.1516917
9177,1.1517599
9177.5,1.151836
9178,1.1518176
9178.5,1.1518064
9179,1.1517689
9179.5,1.1517767
9180,1.1517973
9180.5,1.1517983
9181,1.1518013
9181.5,1.1517725
9182,1.151748
9182.5,1.1517553
9183,1.1517232
9183.5,1.1517315
9184,1.1516912
9184.5,1.1516286
9185,1.1516452
9185.5,1.1516199
9186,1.1516494
9186.5,1.151644
9187,1.1516913
9187.5,1.1517378
9188,1.1518286
9188.5,1.1519819
9189,1.1520806
9189.5,1.1522477
9190,1.152352
9190.5,1.1525798
9191,1.1528681
9191.5,1.1532188
9192,1.1535824
9192.5,1.1539493
9193,1.1543547
9193.5,1.1547935
9194,1.1552103
9194.5,1.1557803
9195,1.1562878
9195.5,1.1569003
9196,1.1576163
9196.5,1.1583025
9197,1.1590319
9197.5,1.1598494
9198,1.1607164
9198.5,1.1615495
9199,1.1624886
9199.5,1.1634535
9200,1.1644699
9200.5,1.1655695
9201,1.1667129
9201.5,1.1678607
9202,1.1691452
9202.5,1.1704917
9203,1.1719091
9203.5,1.1734594
9204,1.1749929
9204.5,1.1765329
9205,1.1782529
9205.5,1.179888
9206,1.1816127
9206.5,1.1834479
9207,1.1851956
9207.5,1.1870995
9208,1.1890515
9208.5,1.1909579
9209,1.1929447
9209.5,1.1948303
9210,1.1968276
9210.5,1.1989157
9211,1.2009224
9211.5,1.2028842
9212,1.2049414
9212.5,1.2069607
9213,1.2089188
9213.5,1.2108884
9214,1.2127596
9214.5,1.2147077
9215,1.216614
9215.5,1.2185516
9216,1.2203112
9216.5,1.2221348
9217,1.2239126
9217.5,1.2256149
9218,1.2274174
9218.5,1.2290927
9219,1.2306951
9219.5,1.2323025
9220,1.2338715
9220.5,1.2354345
9221,1.2369661
9221.5,1.2383965
9222,1.2397749
9222.5,1.24113
9223,1.2424809
9223.5,1.243782
9224,1.245019
9224.5,1.2462356
9225,1.2473884
9225.5,1.2484444
9226,1.2494108
9226.5,1.2503998
9227,1.2512453
9227.5,1.2521141
9228,1.2529369
9228.5,1.2537413
9229,1.2545378
9229.5,1.2551043
9230,1.2556962
9230.5,1.2562357
9231,1.2566787
9231.5,1.2571626
9232,1.2576209
9232.5,1.2579738
9233,1.2582449
9233.5,1.2584733
9234,1.2586725
9234.5,1.2588207
9235,1.2588775
9235.5,1.2589381
9236,1.2589747
9236.5,1.2589899
9237,1.2589206
9237.5,1.2588197
9238,1.258659
9238.5,1.258435
9239,1.2582093
9239.5,1.2578644
9240,1.2575606
9240.5,1.2572495
9241,1.2567763
9241.5,1.2563897
9242,1.2560821
9242.5,1.2556738
9243,1.2553593
9243.5,1.2549812
9244,1.2545608
9244.5,1.2541441
9245,1.2538008
9245.5,1.253452
9246,1.2530669
9246.5,1.2526912
9247,1.2524432
9247.5,1.2520919
9248,1.2517822
9248.5,1.2515555
9249,1.2513099
9249.5,1.2511069
9250,1.2508925
9250.5,1.2507356
9251,1.2506308
9251.5,1.2505997
9252,1.2505593
9252.5,1.2507001
9253,1.2508175
9253.5,1.2509836
9254,1.2510877
9254.5,1.251318
9255,1.2515392
9255.5,1.2518365
9256,1.2520942
9256.5,1.2524618
9257,1.2528517
9257.5,1.2533673
9258,1.2539725
9258.5,1.2545992
9259,1.2553407
9259.5,1.2560451
9260,1.2568876
9260.5,1.2577765
9261,1.2587202
9261.5,1.2597886
9262,1.2608656
9262.5,1.2619638
9263,1.2630996
9263.5,1.264317
9264,1.2655778
9264.5,1.2668783
9265,1.2684167
9265.5,1.269963
9266,1.271632
9266.5,1.2734203
9267,1.2752574
9267.5,1.277099
9268,1.2791244
9268.5,1.2810634
9269,1.2829954
9269.5,1.2851903
9270,1.2875755
9270.5,1.2898915
9271,1.2925253
9271.5,1.2950129
9272,1.2976153
9272.5,1.3003525
9273,1.3030446
9273.5,1.305608
9274,1.308505
9274.5,1.3114204
9275,1.3145646
9275.5,1.3175589
9276,1.320623
9276.5,1.3236771
9277,1.3266395
9277.5,1.3297939
9278,1.3330249
9278.5,1.3360972
9279,1.339064
9279.5,1.3422012
9280,1.3450967
9280.5,1.3482645
9281,1.351333
9281.5,1.3544932
9282,1.3576336
9282.5,1.360667
9283,1.3638227
9283.5,1.3666574
9284,1.3695081
9284.5,1.3722868
9285,1.3750599
9285.5,1.37785
9286,1.3805701
9286.5,1.3833201
9287,1.3860092
9287.5,1.3885767
9288,1.3908069
9288.5,1.3932406
9289,1.3956507
9289.5,1.397873
9290,1.3999668
9290.5,1.402208
9291,1.4042685
9291.5,1.4062741
9292,1.4083918
9292.5,1.4103532
9293,1.4122721
9293.5,1.4141137
9294,1.4158336
9294.5,1.4175366
9295,1.4192611
9295.5,1.4208348
9296,1.4225133
9296.5,1.42422
9297,1.425708
9297.5,1.4272148
9298,1.4286586
9298.5,1.4300154
9299,1.4313948
9299.5,1.4327066
9300,1.4341044
9300.5,1.4354908
9301,1.436726
9301.5,1.437977
9302,1.439217
9302.5,1.4404254
9303,1.4416544
9303.5,1.44274
9304,1.4437641
9304.5,1.4448561
9305,1.4458225
9305.5,1.4469278
9306,1.44797
9306.5,1.449085
9307,1.4500942
9307.5,1.4511646
9308,1.452274
9308.5,1.453068
9309,1.4540945
9309.5,1.4550311
9310,1.4559806
9310.5,1.456888
9311,1.457861
9311.5,1.458932
9312,1.4599903
9312.5,1.4609856
9313,1.4618486
9313.5,1.4626368
9314,1.4634703
9314.5,1.4645151
9315,1.4655763
9315.5,1.4664613
9316,1.4674811
9316.5,1.4685678
9317,1.4696618
9317.5,1.47092
9318,1.4719468
9318.5,1.4729324
9319,1.4739924
9319.5,1.4749254
9320,1.4757528
9320.5,1.4767102
9321,1.4777459
9321.5,1.478592
9322,1.4795499
9322.5,1.4806881
9323,1.4816739
9323.5,1.4825681
9324,1.4835735
9324.5,1.484476
9325,1.4854027
9325.5,1.4865296
9326,1.4874191
9326.5,1.4883854
9327,1.4894611
9327.5,1.490304
9328,1.4911718
9328.5,1.4922246
9329,1.4932131
9329.5,1.4940979
9330,1.4950096
9330.5,1.4959341
9331,1.4969162
9331.5,1.4978917
9332,1.4989547
9332.5,1.5000488
9333,1.5011126
9333.5,1.5020672
9334,1.5030492
9334.5,1.5038847
9335,1.5047161
9335.5,1.5056046
9336,1.5064953
9336.5,1.5074271
9337,1.5084817
9337.5,1.5094033
9338,1.5105018
9338.5,1.5114106
9339,1.5123185
9339.5,1.5134671
9340,1.51466
9340.5,1.5157895
9341,1.5167609
9341.5,1.5176423
9342,1.5186844
9342.5,1.5197724
9343,1.520797
9343.5,1.5217391
9344,1.52257
9344.5,1.5235619
9345,1.5245514
9345.5,1.5251171
9346,1.5259406
9346.5,1.5269775
9347,1.5280437
9347.5,1.5290782
9348,1.5300035
9348.5,1.5309128
9349,1.5319537
9349.5,1.533007
9350,1.5340728
9350.5,1.5352755
9351,1.5360903
9351.5,1.5370938
9352,1.5381406
9352.5,1.5390874
9353,1.5400432
9353.5,1.5411259
9354,1.5421508
9354.5,1.5432471
9355,1.5442224
9355.5,1.545218
9356,1.5461847
9356.5,1.5472086
9357,1.5483108
9357.5,1.5493758
9358,1.5503266
9358.5,1.5512863
9359,1.552205
9359.5,1.5531909
9360,1.5541122
9360.5,1.5550566
9361,1.5560191
9361.5,1.5568885
9362,1.5579806
9362.5,1.5587881
9363,1.5599749
9363.5,1.5610548
9364,1.5619083
9364.5,1.562711
9365,1.5636537
9365.5,1.5647549
9366,1.5656344
9366.5,1.5665126
9367,1.5674475
9367.5,1.5683439
9368,1.5692906
9368.5,1.5701632
9369,1.5710046
9369.5,1.5719529
9370,1.5728995
9370.5,1.5737645
9371,1.5746642
9371.5,1.5754721
9372,1.5764725
9372.5,1.5776431
9373,1.5784283
9373.5,1.5791237
9374,1.5798555
9374.5,1.5806849
9375,1.5815301
9375.5,1.58237
9376,1.5830547
9376.5,1.5839964
9377,1.5848558
9377.5,1.5856142
9378,1.5865237
9378.5,1.5873552
9379,1.5882503
9379.5,1.5889637
9380,1.5897657
9380.5,1.5906417
9381,1.5916418
9381.5,1.5925744
9382,1.5935108
9382.5,1.5943872
9383,1.5952483
9383.5,1.5962495
9384,1.5969968
9384.5,1.5979001
9385,1.5987235
9385.5,1.5994808
9386,1.6001146
9386.5,1.6010902
9387,1.6021059
9387.5,1.6027794
9388,1.6034889
9388.5,1.6043485
9389,1.6050723
9389.5,1.6058359
9390,1.6064812
9390.5,1.6071687
9391,1.6079339
9391.5,1.6086473
9392,1.6093245
9392.5,1.6101611
9393,1.610858
9393.5,1.6115562
9394,1.6121432
9394.5,1.6128783
9395,1.6136329
9395.5,1.6142919
9396,1.6150672
9396.5,1.6157009
9397,1.6162154
9397.5,1.6166877
9398,1.6171889
9398.5,1.6178267
9399,1.6185941
9399.5,1.6190791
9400,1.6196759
9400.5,1.6203731
9401,1.6211884
9401.5,1.6218767
9402,1.622673
9402.5,1.6233862
9403,1.6237999
9403.5,1.6243593
9404,1.625222
9404.5,1.6252611
9405,1.6258922
9405.5,1.6261577
9406,1.6265336
9406.5,1.6271119
9407,1.6277452
9407.5,1.6285984
9408,1.629057
9408.5,1.6293253
9409,1.6294125
9409.5,1.6298934
9410,1.6303624
9410.5,1.6307002
9411,1.6309437
9411.5,1.6313944
9412,1.6318211
9412.5,1.632528
9413,1.6324936
9413.5,1.6328191
9414,1.6332557
9414.5,1.6338445
9415,1.634169
9415.5,1.6348026
9416,1.6347589
9416.5,1.6347713
9417,1.6348868
9417.5,1.6352775
9418,1.635802
9418.5,1.6360029
9419,1.6363472
9419.5,1.6366981
9420,1.6372817
9420.5,1.6374631
9421,1.6379097
9421.5,1.6383432
9422,1.6387039
9422.5,1.6387766
9423,1.6389274
9423.5,1.6391143
9424,1.6395851
9424.5,1.6402584
9425,1.6406887
9425.5,1.6413023
9426,1.641724
9426.5,1.6421793
9427,1.6424893
9427.5,1.6425955
9428,1.643135
9428.5,1.6440461
9429,1.6445394
9429.5,1.6450455
9430,1.6453586
9430.5,1.6458392
9431,1.6459797
9431.5,1.6464375
9432,1.6466534
9432.5,1.6471424
9433,1.647513
9433.5,1.6476196
9434,1.6478802
9434.5,1.6482888
9435,1.6483765
9435.5,1.6484646
9436,1.6489538
9436.5,1.6494631
9437,1.6498769
9437.5,1.6498247
9438,1.6500361
9438.5,1.650415
9439,1.650468
9439.5,1.6504974
9440,1.6506583
9440.5,1.6507559
9441,1.6508944
9441.5,1.6508322
9442,1.6510164
9442.5,1.6510303
9443,1.651067
9443.5,1.6509648
9444,1.6511022
9444.5,1.6509057
9445,1.6507739
9445.5,1.6506504
9446,1.6501965
9446.5,1.6495555
9447,1.6492107
9447.5,1.6488639
9448,1.6483619
9448.5,1.6475383
9449,1.6468646
9449.5,1.6462729
9450,1.645605
9450.5,1.6445365
9451,1.6437285
9451.5,1.6427817
9452,1.6419358
9452.5,1.640895
9453,1.6398274
9453.5,1.63903
9454,1.6380592
9454.5,1.6369353
9455,1.6358169
9455.5,1.6345776
9456,1.6332711
9456.5,1.6319617
9457,1.6305093
9457.5,1.6287857
9458,1.6270903
9458.5,1.625506
9459,1.6237504
9459.5,1.6218299
9460,1.6198783
9460.5,1.6178356
9461,1.6161339
9461.5,1.6141324
9462,1.6119052
9462.5,1.6097518
9463,1.6071839
9463.5,1.6046021
9464,1.602238
9464.5,1.5998875
9465,1.5973828
9465.5,1.5948384
9466,1.5923796
9466.5,1.5901261
9467,1.58756
9467.5,1.5852204
9468,1.5824658
9468.5,1.5796708
9469,1.5770475
9469.5,1.5744048
9470,1.5717999
9470.5,1.5691911
9471,1.5665411
9471.5,1.5640613
9472,1.5616811
9472.5,1.5593334
9473,1.5570154
9473.5,1.5548353
9474,1.5527101
9474.5,1.5506566
9475,1.5483368
9475.5,1.5462808
9476,1.5443403
9476.5,1.5424729
9477,1.5406347
9477.5,1.5389503
9478,1.5373906
9478.5,1.5357672
9479,1.5343963
9479.5,1.5329256
9480,1.5317338
9480.5,1.5303897
9481,1.5292769
9481.5,1.5281711
9482,1.5272461
9482.5,1.5263468
9483,1.5254343
9483.5,1.5245057
9484,1.523636
9484.5,1.5231571
9485,1.5227684
9485.5,1.5224309
9486,1.5222404
9486.5,1.5220445
9487,1.521873
9487.5,1.5217492
9488,1.5218107
9488.5,1.5217337
9489,1.5218672
9489.5,1.521978
9490,1.5222745
9490.5,1.5224623
9491,1.5227549
9491.5,1.5230877
9492,1.5235886
9492.5,1.5240901
9493,1.5245672
9493.5,1.5248993
9494,1.5255894
9494.5,1.5261475
9495,1.5267943
9495.5,1.5275479
9496,1.5281636
9496.5,1.5289001
9497,1.5296152
9497.5,1.5304969
9498,1.5313101
9498.5,1.5321796
9499,1.5330606
9499.5,1.5338993
9500,1.5347378
9500.5,1.5356172
9501,1.5365149
9501.5,1.5374275
9502,1.5383246
9502.5,1.5393025
9503,1.540144
9503.5,1.5410059
9504,1.5419139
9504.5,1.5428924
9505,1.5437875
9505.5,1.5448299
9506,1.5457701
9506.5,1.5467537
9507,1.5477378
9507.5,1.5486357
9508,1.5496161
9508.5,1.5505182
9509,1.5514787
9509.5,1.5525722
9510,1.5535856
9510.5,1.5545033
9511,1.5553279
9511.5,1.5562574
9512,1.5572013
9512.5,1.5581517
9513,1.5591321
9513.5,1.560171
9514,1.5611505
9514.5,1.5621158
9515,1.5631374
9515.5,1.5640983
9516,1.565057
9516.5,1.5660313
9517,1.5669495
9517.5,1.5679796
9518,1.5690156
9518.5,1.5701702
9519,1.5713013
9519.5,1.5721991
9520,1.5731563
9520.5,1.5741918
9521,1.5752131
9521.5,1.5761693
9522,1.5773128
9522.5,1.5782842
9523,1.5794607
9523.5,1.5804507
9524,1.5817174
9524.5,1.5827703
9525,1.5837575
9525.5,1.584746
9526,1.5858176
9526.5,1.5868508
9527,1.5879366
9527.5,1.589017
9528,1.5900868
9528.5,1.5911809
9529,1.5921633
9529.5,1.5932617
9530,1.5944787
9530.5,1.5957104
9531,1.5968455
9531.5,1.5980418
9532,1.5991481
9532.5,1.6002656
9533,1.6015442
9533.5,1.6027394
9534,1.6038795
9534.5,1.6050034
9535,1.6061489
9535.5,1.607316
9536,1.6086042
9536.5,1.6098356
9537,1.6110965
9537.5,1.6124249
9538,1.6136509
9538.5,1.6148971
9539,1.6161153
9539.5,1.6175527
9540,1.6189465
9540.5,1.620355
9541,1.6217766
9541.5,1.6231042
9542,1.6245101
9542.5,1.6258956
9543,1.6273553
9543.5,1.628795
9544,1.6302308
9544.5,1.6317278
9545,1.6331383
9545.5,1.6347092
9546,1.6362497
9546.5,1.637791
9547,1.6394081
9547.5,1.640979
9548,1.6426057
9548.5,1.6443823
9549,1.6459903
9549.5,1.6478131
9550,1.6494533
9550.5,1.651098
9551,1.6528686
9551.5,1.6546826
9552,1.6564756
9552.5,1.6582039
9553,1.6600637
9553.5,1.6618959
9554,1.66377
9554.5,1.6656961
9555,1.667778
9555.5,1.6696324
9556,1.671647
9556.5,1.6735628
9557,1.6754236
9557.5,1.6775892
9558,1.6798209
9558.5,1.6818215
9559,1.6839962
9559.5,1.6862029
9560,1.6885569
9560.5,1.6908241
9561,1.6931974
9561.5,1.6955905
9562,1.6977943
9562.5,1.6999319
9563,1.7021796
9563.5,1.7046752
9564,1.7070239
9564.5,1.7094317
9565,1.7119116
9565.5,1.7143659
9566,1.7168819
9566.5,1.7195775
9567,1.7222064
9567.5,1.7250731
9568,1.7279473
9568.5,1.7306044
9569,1.7333145
9569.5,1.7360076
9570,1.7389051
9570.5,1.7417814
9571,1.7445523
9571.5,1.7474646
9572,1.7502151
9572.5,1.7531721
9573,1.7561302
9573.5,1.7589645
9574,1.7617982
9574.5,1.7651104
9575,1.7682208
9575.5,1.771009
9576,1.7741083
9576.5,1.7772442
9577,1.780163
9577.5,1.783301
9578,1.7863135
9578.5,1.7893112
9579,1.7923266
9579.5,1.7949922
9580,1.7977466
9580.5,1.800673
9581,1.8037384
9581.5,1.8068193
9582,1.81001
9582.5,1.8130397
9583,1.8158757
9583.5,1.8186034
9584,1.8211795
9584.5,1.8238926
9585,1.8266894
9585.5,1.8295756
9586,1.8323499
9586.5,1.8352471
9587,1.8377482
9587.5,1.8405048
9588,1.8431253
9588.5,1.8456397
9589,1.8480177
9589.5,1.8507427
9590,1.8534474
9590.5,1.8559164
9591,1.8584758
9591.5,1.8608701
9592,1.8633227
9592.5,1.8657254
9593,1.8679511
9593.5,1.8703445
9594,1.8723116
9594.5,1.874544
9595,1.8768567
9595.5,1.8790559
9596,1.8811194
9596.5,1.8833261
9597,1.8854509
9597.5,1.8876012
9598,1.8894379
9598.5,1.8915008
9599,1.8934003
9599.5,1.8954272
9600,1.8974058
9600.5,1.899417
9601,1.9014727
9601.5,1.903626
9602,1.9057325
9602.5,1.9078157
9603,1.9098363
9603.5,1.912035
9604,1.91423
9604.5,1.9162376
9605,1.918143
9605.5,1.9200051
9606,1.9218891
9606.5,1.9237689
9607,1.9256779
9607.5,1.927662
9608,1.9294194
9608.5,1.9315113
9609,1.9335846
9609.5,1.9354593
9610,1.9374696
9610.5,1.9396521
9611,1.9419153
9611.5,1.943971
9612,1.9460661
9612.5,1.9483715
9613,1.9506079
9613.5,1.9527874
9614,1.9548879
9614.5,1.9568472
9615,1.9591663
9615.5,1.9612618
9616,1.9636165
9616.5,1.965869
9617,1.9679774
9617.5,1.970092
9618,1.9721567
9618.5,1.9742023
9619,1.9762556
9619.5,1.9785757
9620,1.9807012
9620.5,1.982697
9621,1.9846664
9621.5,1.9867173
9622,1.9885328
9622.5,1.9905038
9623,1.9922889
9623.5,1.9941633
9624,1.9961387
9624.5,1.9979357
9625,1.9996663
9625.5,2.0014957
9626,2.0032075
9626.5,2.0046063
9627,2.0062874
9627.5,2.0077732
9628,2.0091618
9628.5,2.0105761
9629,2.0121111
9629.5,2.0135676
9630,2.0147997
9630.5,2.0157594
9631,2.016806
9631.5,2.0179199
9632,2.0188533
9632.5,2.0195729
9633,2.0202052
9633.5,2.0208888
9634,2.021437
9634.5,2.0221677
9635,2.0228365
9635.5,2.0234288
9636,2.0240573
