5007,0.88919914
5007.5,0.88969861
5008,0.89010173
5008.5,0.89047113
5009,0.89087502
5009.5,0.89112655
5010,0.89140388
5010.5,0.89165673
5011,0.89191514
5011.5,0.89219096
5012,0.89231823
5012.5,0.8924893
5013,0.89257329
5013.5,0.89271577
5014,0.89276188
5014.5,0.89280982
5015,0.892868
5015.5,0.89284016
5016,0.89276962
5016.5,0.89262959
5017,0.89247685
5017.5,0.89226873
5018,0.89205637
5018.5,0.89185549
5019,0.89154134
5019.5,0.89123493
5020,0.89083925
5020.5,0.89042818
5021,0.89001911
5021.5,0.88952157
5022,0.88903677
5022.5,0.88858252
5023,0.88809882
5023.5,0.8876209
5024,0.88711157
5024.5,0.88663334
5025,0.88610721
5025.5,0.88565502
5026,0.88520539
5026.5,0.88469891
5027,0.88412485
5027.5,0.88365559
5028,0.8831977
5028.5,0.88272141
5029,0.88223086
5029.5,0.88177353
5030,0.88129547
5030.5,0.88074585
5031,0.88027139
5031.5,0.87984939
5032,0.87939655
5032.5,0.87899094
5033,0.87857124
5033.5,0.87818444
5034,0.87779738
5034.5,0.87741204
5035,0.87702511
5035.5,0.87662674
5036,0.87627361
5036.5,0.87592125
5037,0.87555747
5037.5,0.87508851
5038,0.87469309
5038.5,0.87435577
5039,0.8739335
5039.5,0.87354105
5040,0.87309324
5040.5,0.87255511
5041,0.87201487
5041.5,0.87157394
5042,0.87108154
5042.5,0.87054957
5043,0.87002089
5043.5,0.86948704
5044,0.86890296
5044.5,0.86837298
5045,0.86772532
5045.5,0.86716203
5046,0.86655017
5046.5,0.86595756
5047,0.86541123
5047.5,0.86481911
5048,0.86417127
5048.5,0.86356346
5049,0.86292831
5049.5,0.86236366
5050,0.86176351
5050.5,0.86117765
5051,0.86060427
5051.5,0.86001503
5052,0.85943845
5052.5,0.85888795
5053,0.85836476
5053.5,0.85782189
5054,0.8572999
5054.5,0.85673603
5055,0.85620748
5055.5,0.85565244
5056,0.85517348
5056.5,0.85477931
5057,0.8542784
5057.5,0.85388197
5058,0.85351666
5058.5,0.8531393
5059,0.85289009
5059.5,0.85257778
5060,0.85229373
5060.5,0.85207906
5061,0.85190416
5061.5,0.85178344
5062,0.85171835
5062.5,0.85157792
5063,0.85155627
5063.5,0.85149843
5064,0.85143557
5064.5,0.85139933
5065,0.85131104
5065.5,0.8512959
5066,0.8513914
5066.5,0.85151961
5067,0.85152984
5067.5,0.85159332
5068,0.85165179
5068.5,0.85163103
5069,0.85171015
5069.5,0.85184311
5070,0.85186791
5070.5,0.85186173
5071,0.85187867
5071.5,0.85191887
5072,0.85197794
5072.5,0.85201986
5073,0.85205549
5073.5,0.85207298
5074,0.85207295
5074.5,0.85206064
5075,0.85193974
5075.5,0.8517577
5076,0.85166363
5076.5,0.85152711
5077,0.85136793
5077.5,0.85119729
5078,0.85100294
5078.5,0.85080751
5079,0.85052605
5079.5,0.85023656
5080,0.84986885
5080.5,0.849497
5081,0.84908924
5081.5,0.84863857
5082,0.84809515
5082.5,0.84759064
5083,0.84710157
5083.5,0.84657786
5084,0.84602781
5084.5,0.84542801
5085,0.84477614
5085.5,0.84420925
5086,0.84359082
5086.5,0.84296292
5087,0.84231598
5087.5,0.84165498
5088,0.84104906
5088.5,0.8404078
5089,0.83979197
5089.5,0.8391456
5090,0.83852645
5090.5,0.8379108
5091,0.83726326
5091.5,0.83665838
5092,0.8361018
5092.5,0.8355408
5093,0.8349899
5093.5,0.83445089
5094,0.83384234
5094.5,0.83335587
5095,0.83280866
5095.5,0.83234199
5096,0.83177958
5096.5,0.83129987
5097,0.83073854
5097.5,0.83022259
5098,0.82968613
5098.5,0.82914959
5099,0.82858441
5099.5,0.82804172
5100,0.82743388
5100.5,0.82692667
5101,0.82632111
5101.5,0.82581144
5102,0.82525387
5102.5,0.82469128
5103,0.82413662
5103.5,0.8235809
5104,0.82307134
5104.5,0.82250734
5105,0.82198206
5105.5,0.82149236
5106,0.82096768
5106.5,0.82042452
5107,0.81992715
5107.5,0.81937795
5108,0.81884413
5108.5,0.81834462
5109,0.81781807
5109.5,0.8173277
5110,0.816867
5110.5,0.81641279
5111,0.81604643
5111.5,0.81565401
5112,0.81524517
5112.5,0.81492588
5113,0.81460078
5113.5,0.81425918
5114,0.8139509
5114.5,0.81369765
5115,0.81344975
5115.5,0.81323489
5116,0.81306946
5116.5,0.81294189
5117,0.81284007
5117.5,0.81272821
5118,0.81270882
5118.5,0.81268606
5119,0.81268519
5119.5,0.81270806
5120,0.81277363
5120.5,0.8128731
5121,0.81308029
5121.5,0.81317734
5122,0.81333535
5122.5,0.81353445
5123,0.81374913
5123.5,0.81393624
5124,0.8141259
5124.5,0.81435171
5125,0.8145499
5125.5,0.81476369
5126,0.81496112
5126.5,0.81511928
5127,0.81529486
5127.5,0.81549124
5128,0.81565482
5128.5,0.81578045
5129,0.81592841
5129.5,0.81606212
5130,0.81626771
5130.5,0.81639944
5131,0.8165447
5131.5,0.81667345
5132,0.81680473
5132.5,0.81690773
5133,0.81695359
5133.5,0.81704157
5134,0.81709503
5134.5,0.81712807
5135,0.81715036
5135.5,0.81715365
5136,0.81712922
5136.5,0.81710645
5137,0.81709055
5137.5,0.81709127
5138,0.81701608
5138.5,0.81696366
5139,0.81687019
5139.5,0.81673004
5140,0.81657309
5140.5,0.81636235
5141,0.81617548
5141.5,0.81596577
5142,0.81577241
5142.5,0.81556813
5143,0.81537007
5143.5,0.81510146
5144,0.81484398
5144.5,0.81456576
5145,0.8143027
5145.5,0.81406975
5146,0.81373855
5146.5,0.81351021
5147,0.81315184
5147.5,0.81287317
5148,0.81257809
5148.5,0.81232159
5149,0.81208245
5149.5,0.81181027
5150,0.81158814
5150.5,0.81130142
5151,0.81112192
5151.5,0.81093223
5152,0.81066591
5152.5,0.81051993
5153,0.81036393
5153.5,0.81023263
5154,0.81010601
5154.5,0.80993998
5155,0.80978667
5155.5,0.80966104
5156,0.80961548
5156.5,0.80956321
5157,0.80952916
5157.5,0.80943761
5158,0.80949216
5158.5,0.8095409
5159,0.80956045
5159.5,0.80967821
5160,0.80979907
5160.5,0.80992879
5161,0.81007773
5161.5,0.81023293
5162,0.81044115
5162.5,0.81064802
5163,0.81084375
5163.5,0.81107805
5164,0.81128187
5164.5,0.81146902
5165,0.81168948
5165.5,0.81186611
5166,0.81204025
5166.5,0.812177
5167,0.81239483
5167.5,0.81255958
5168,0.81260688
5168.5,0.81266758
5169,0.81266559
5169.5,0.81272529
5170,0.81272555
5170.5,0.81271916
5171,0.81269294
5171.5,0.81261426
5172,0.81249281
5172.5,0.81239684
5173,0.81223463
5173.5,0.81211887
5174,0.81202044
5174.5,0.81189826
5175,0.81180023
5175.5,0.81165103
5176,0.81160907
5176.5,0.81150705
5177,0.81146404
5177.5,0.81140553
5178,0.81136474
5178.5,0.81125758
5179,0.81128972
5179.5,0.81124987
5180,0.81125316
5180.5,0.8111702
5181,0.8111787
5181.5,0.81127223
5182,0.81134133
5182.5,0.81143704
5183,0.81152487
5183.5,0.81156228
5184,0.81167776
5184.5,0.81178351
5185,0.81182445
5185.5,0.81184275
5186,0.81192274
5186.5,0.8119143
5187,0.81200269
5187.5,0.81203633
5188,0.81202801
5188.5,0.81208287
5189,0.81206283
5189.5,0.8120288
5190,0.81200797
5190.5,0.81195117
5191,0.81193389
5191.5,0.81185747
5192,0.81177597
5192.5,0.81169931
5193,0.81155972
5193.5,0.81141349
5194,0.81126687
5194.5,0.81119287
5195,0.81102008
5195.5,0.81083575
5196,0.81064178
5196.5,0.81049143
5197,0.81024224
5197.5,0.8100615
5198,0.80982823
5198.5,0.80959162
5199,0.80934945
5199.5,0.80911331
5200,0.80885677
5200.5,0.80860287
5201,0.80831634
5201.5,0.80805935
5202,0.80781207
5202.5,0.80766233
5203,0.80739764
5203.5,0.80710113
5204,0.80677956
5204.5,0.80649269
5205,0.806111
5205.5,0.80585524
5206,0.80556526
5206.5,0.80525458
5207,0.80495405
5207.5,0.80464808
5208,0.80426366
5208.5,0.80395933
5209,0.80369868
5209.5,0.80340292
5210,0.80296734
5210.5,0.80258405
5211,0.80228037
5211.5,0.80200788
5212,0.80173679
5212.5,0.80143664
5213,0.80119707
5213.5,0.8009357
5214,0.80059776
5214.5,0.80037363
5215,0.80014265
5215.5,0.79990609
5216,0.79972141
5216.5,0.79948266
5217,0.79931708
5217.5,0.79910819
5218,0.79896949
5218.5,0.79883506
5219,0.79877397
5219.5,0.79864729
5220,0.79855984
5220.5,0.79846157
5221,0.79847132
5221.5,0.79839911
5222,0.79832894
5222.5,0.79831821
5223,0.79831441
5223.5,0.79829343
5224,0.79834454
5224.5,0.79835425
5225,0.79837498
5225.5,0.79838189
5226,0.79836942
5226.5,0.79835315
5227,0.79830116
5227.5,0.79822022
5228,0.79817133
5228.5,0.7981351
5229,0.79800721
5229.5,0.79788352
5230,0.79777528
5230.5,0.79769322
5231,0.79753604
5231.5,0.79733538
5232,0.79713248
5232.5,0.79692866
5233,0.79667376
5233.5,0.79639572
5234,0.7961496
5234.5,0.79587394
5235,0.79559376
5235.5,0.79527305
5236,0.79493916
5236.5,0.79470294
5237,0.79437911
5237.5,0.79409945
5238,0.79381241
5238.5,0.79353914
5239,0.79333388
5239.5,0.79310022
5240,0.79284219
5240.5,0.79267735
5241,0.79256375
5241.5,0.79241525
5242,0.79236647
5242.5,0.79231723
5243,0.79229202
5243.5,0.79235219
5244,0.79244711
5244.5,0.7925917
5245,0.79270792
5245.5,0.7929164
5246,0.79312241
5246.5,0.79334458
5247,0.79361127
5247.5,0.79398852
5248,0.79435683
5248.5,0.79477892
5249,0.79528719
5249.5,0.79579165
5250,0.79635909
5250.5,0.79693481
5251,0.79757825
5251.5,0.7981632
5252,0.79881536
5252.5,0.79955043
5253,0.80037941
5253.5,0.80111835
5254,0.80192107
5254.5,0.80273644
5255,0.80357365
5255.5,0.80445461
5256,0.8053769
5256.5,0.8063311
5257,0.80727208
5257.5,0.8082615
5258,0.8092457
5258.5,0.81024457
5259,0.81119103
5259.5,0.81216758
5260,0.813169
5260.5,0.81417342
5261,0.81517222
5261.5,0.81612152
5262,0.81704154
5262.5,0.81792996
5263,0.81876057
5263.5,0.81962063
5264,0.82043199
5264.5,0.82113382
5265,0.82181359
5265.5,0.82238603
5266,0.82288964
5266.5,0.82335833
5267,0.82369599
5267.5,0.82401881
5268,0.82426928
5268.5,0.82443806
5269,0.82451426
5269.5,0.82452784
5270,0.82449005
5270.5,0.82436775
5271,0.82422204
5271.5,0.82400845
5272,0.8237062
5272.5,0.82337738
5273,0.82296166
5273.5,0.82247583
5274,0.82196413
5274.5,0.82138752
5275,0.82078552
5275.5,0.82011477
5276,0.81941261
5276.5,0.81861308
5277,0.81781915
5277.5,0.81701393
5278,0.8161672
5278.5,0.81536196
5279,0.81447317
5279.5,0.81355535
5280,0.81267116
5280.5,0.81175965
5281,0.81082412
5281.5,0.80989938
5282,0.80897654
5282.5,0.80802942
5283,0.80707148
5283.5,0.80611034
5284,0.80520959
5284.5,0.80426028
5285,0.80328617
5285.5,0.80242738
5286,0.80155536
5286.5,0.80066611
5287,0.79986975
5287.5,0.79902512
5288,0.7981515
5288.5,0.79743155
5289,0.79668086
5289.5,0.79597433
5290,0.79533825
5290.5,0.79472501
5291,0.79411449
5291.5,0.79355467
5292,0.79303667
5292.5,0.79253839
5293,0.79205903
5293.5,0.79165599
5294,0.79126199
5294.5,0.79091086
5295,0.79060071
5295.5,0.79027394
5296,0.79000593
5296.5,0.78976008
5297,0.78947589
5297.5,0.78918399
5298,0.78894896
5298.5,0.78877403
5299,0.7886051
5299.5,0.78841047
5300,0.78821406
5300.5,0.78804497
5301,0.78791681
5301.5,0.78777383
5302,0.78768756
5302.5,0.7875837
5303,0.78749354
5303.5,0.7873963
5304,0.78735487
5304.5,0.78727193
5305,0.7872293
5305.5,0.78720846
5306,0.78718951
5306.5,0.78719986
5307,0.7872244
5307.5,0.78734334
5308,0.7873442
5308.5,0.78741879
5309,0.78751958
5309.5,0.78768355
5310,0.78782446
5310.5,0.78805021
5311,0.78824274
5311.5,0.78841163
5312,0.78861958
5312.5,0.78887804
5313,0.78914811
5313.5,0.78941237
5314,0.78969975
5314.5,0.78995992
5315,0.79030286
5315.5,0.79061272
5316,0.79091928
5316.5,0.79125199
5317,0.79159836
5317.5,0.79192193
5318,0.79221585
5318.5,0.7924777
5319,0.79271933
5319.5,0.79299979
5320,0.79328255
5320.5,0.79361292
5321,0.79388537
5321.5,0.79409836
5322,0.79430164
5322.5,0.79451738
5323,0.79480246
5323.5,0.79499375
5324,0.79519665
5324.5,0.79537139
5325,0.79549674
5325.5,0.79566127
5326,0.79577674
5326.5,0.79581619
5327,0.79586004
5327.5,0.79591184
5328,0.79586198
5328.5,0.79580428
5329,0.79573937
5329.5,0.79563201
5330,0.79549005
5330.5,0.79529
5331,0.79511142
5331.5,0.79488202
5332,0.79469355
5332.5,0.79446789
5333,0.79419294
5333.5,0.7938983
5334,0.79360405
5334.5,0.7932667
5335,0.7928537
5335.5,0.79244889
5336,0.79210725
5336.5,0.79170466
5337,0.79132852
5337.5,0.79091584
5338,0.7904854
5338.5,0.78999812
5339,0.78953937
5339.5,0.78910148
5340,0.78856638
5340.5,0.78810742
5341,0.78759483
5341.5,0.78707338
5342,0.78658472
5342.5,0.78610158
5343,0.78552207
5343.5,0.78493806
5344,0.78435254
5344.5,0.78382377
5345,0.7832622
5345.5,0.78274076
5346,0.78221365
5346.5,0.78166436
5347,0.78111694
5347.5,0.7805305
5348,0.78001197
5348.5,0.7794585
5349,0.77888331
5349.5,0.77847823
5350,0.77801261
5350.5,0.77753527
5351,0.7770376
5351.5,0.77662793
5352,0.77617741
5352.5,0.7757427
5353,0.77535478
5353.5,0.77499682
5354,0.77465169
5354.5,0.77436431
5355,0.77411381
5355.5,0.77394119
5356,0.77371964
5356.5,0.77351294
5357,0.77337549
5357.5,0.77331606
5358,0.77322298
5358.5,0.77312907
5359,0.77306937
5359.5,0.77301536
5360,0.77302266
5360.5,0.77304426
5361,0.7730865
5361.5,0.77307624
5362,0.77319229
5362.5,0.77331596
5363,0.77340031
5363.5,0.77343513
5364,0.77355154
5364.5,0.77370854
5365,0.77379819
5365.5,0.77389181
5366,0.77400012
5366.5,0.7740011
5367,0.77402494
5367.5,0.77401145
5368,0.77403969
5368.5,0.77404516
5369,0.77404277
5369.5,0.77396961
5370,0.77389444
5370.5,0.77385268
5371,0.77370782
5371.5,0.77358399
5372,0.77342821
5372.5,0.77328819
5373,0.77316473
5373.5,0.77296788
5374,0.77277509
5374.5,0.7725476
5375,0.77238975
5375.5,0.77228232
5376,0.77215589
5376.5,0.77198315
5377,0.77181267
5377.5,0.77164171
5378,0.77157397
5378.5,0.77144411
5379,0.77131795
5379.5,0.7712455
5380,0.77116017
5380.5,0.77108197
5381,0.77108991
5381.5,0.77105489
5382,0.7710141
5382.5,0.77102996
5383,0.77103936
5383.5,0.77105968
5384,0.77110015
5384.5,0.77114764
5385,0.77115419
5385.5,0.77124064
5386,0.77135692
5386.5,0.77148214
5387,0.77161166
5387.5,0.77182602
5388,0.77204575
5388.5,0.77225268
5389,0.7724847
5389.5,0.77272389
5390,0.77295835
5390.5,0.77325738
5391,0.77351279
5391.5,0.77375009
5392,0.77407681
5392.5,0.77430807
5393,0.77459061
5393.5,0.77486517
5394,0.77519525
5394.5,0.77548447
5395,0.77582663
5395.5,0.77612664
5396,0.77642413
5396.5,0.77666644
5397,0.77694344
5397.5,0.77724243
5398,0.77751087
5398.5,0.77777482
5399,0.77808008
5399.5,0.77830559
5400,0.77853974
5400.5,0.7787181
5401,0.77893091
5401.5,0.77910134
5402,0.7792921
5402.5,0.77944593
5403,0.77956668
5403.5,0.77967317
5404,0.77977741
5404.5,0.77985049
5405,0.77980873
5405.5,0.77979147
5406,0.77967617
5406.5,0.77961699
5407,0.77950758
5407.5,0.77935907
5408,0.77915856
5408.5,0.77898824
5409,0.77881943
5409.5,0.77855745
5410,0.77830157
5410.5,0.7780432
5411,0.77771761
5411.5,0.77739289
5412,0.77709312
5412.5,0.77679355
5413,0.77640838
5413.5,0.77606598
5414,0.77580105
5414.5,0.77550334
5415,0.77506431
5415.5,0.77474351
5416,0.77431001
5416.5,0.77389499
5417,0.77353408
5417.5,0.77313357
5418,0.77275259
5418.5,0.7723409
5419,0.77199847
5419.5,0.77161234
5420,0.77128492
5420.5,0.77091107
5421,0.77060575
5421.5,0.77030985
5422,0.77001758
5422.5,0.76962542
5423,0.76933386
5423.5,0.76899538
5424,0.76871648
5424.5,0.76837673
5425,0.76804183
5425.5,0.76771047
5426,0.76741466
5426.5,0.76711124
5427,0.76688828
5427.5,0.76656374
5428,0.76627979
5428.5,0.76603213
5429,0.76573673
5429.5,0.76543116
5430,0.76507423
5430.5,0.7647815
5431,0.76453797
5431.5,0.76419893
5432,0.7639826
5432.5,0.7637059
5433,0.76343156
5433.5,0.76310211
5434,0.76278219
5434.5,0.76245264
5435,0.76215053
5435.5,0.76188855
5436,0.76158272
5436.5,0.76129363
5437,0.76099994
5437.5,0.76072256
5438,0.76050303
5438.5,0.76025246
5439,0.75999849
5439.5,0.75985148
5440,0.75971667
5440.5,0.75954826
5441,0.75936404
5441.5,0.75917119
5442,0.75904855
5442.5,0.75890555
5443,0.75880791
5443.5,0.75864896
5444,0.75847785
5444.5,0.75835228
5445,0.75821492
5445.5,0.75805828
5446,0.75792297
5446.5,0.7577252
5447,0.75759127
5447.5,0.75748542
5448,0.75735873
5448.5,0.75721252
5449,0.75709189
5449.5,0.75702628
5450,0.75689646
5450.5,0.7567828
5451,0.75666693
5451.5,0.75649006
5452,0.75634613
5452.5,0.75621423
5453,0.75608516
5453.5,0.75604964
5454,0.75594135
5454.5,0.75591342
5455,0.75577425
5455.5,0.75563969
5456,0.7555361
5456.5,0.7554151
5457,0.75531249
5457.5,0.75523383
5458,0.7550897
5458.5,0.75497059
5459,0.75490201
5459.5,0.75479964
5460,0.75473686
5460.5,0.75462855
5461,0.75457527
5461.5,0.75450477
5462,0.75448904
5462.5,0.75442834
5463,0.75435186
5463.5,0.75429572
5464,0.75428011
5464.5,0.75421349
5465,0.75416649
5465.5,0.75417026
5466,0.7541318
5466.5,0.75413832
5467,0.75409067
5467.5,0.75408398
5468,0.75403261
5468.5,0.75399953
5469,0.75395851
5469.5,0.75391559
5470,0.75395031
5470.5,0.75400746
5471,0.75404416
5471.5,0.75409269
5472,0.75410192
5472.5,0.75409531
5473,0.75408652
5473.5,0.75409445
5474,0.75405803
5474.5,0.75403486
5475,0.75401898
5475.5,0.75399017
5476,0.75393421
5476.5,0.75388044
5477,0.75376917
5477.5,0.75366881
5478,0.75363599
5478.5,0.75345948
5479,0.75334089
5479.5,0.75317545
5480,0.75306592
5480.5,0.75291483
5481,0.75274586
5481.5,0.7525547
5482,0.7523874
5482.5,0.75221125
5483,0.75202944
5483.5,0.75181786
5484,0.75161299
5484.5,0.7514163
5485,0.75123423
5485.5,0.75110971
5486,0.75093021
5486.5,0.75077604
5487,0.75062638
5487.5,0.75046407
5488,0.75033306
5488.5,0.75017007
5489,0.75007227
5489.5,0.74990222
5490,0.74980952
5490.5,0.74974036
5491,0.74961536
5491.5,0.74951987
5492,0.74944378
5492.5,0.74934554
5493,0.74930972
5493.5,0.74926248
5494,0.74923728
5494.5,0.74924032
5495,0.74925146
5495.5,0.74922797
5496,0.74920526
5496.5,0.74924821
5497,0.7492696
5497.5,0.74931893
5498,0.74941661
5498.5,0.74947214
5499,0.74950017
5499.5,0.74959177
5500,0.74963873
5500.5,0.74971773
5501,0.74978548
5501.5,0.74984386
5502,0.74991833
5502.5,0.74991105
5503,0.74997429
5503.5,0.74995901
5504,0.75008703
5504.5,0.75012242
5505,0.75013249
5505.5,0.75016338
5506,0.75017659
5506.5,0.75024743
5507,0.75025546
5507.5,0.7502519
5508,0.75026998
5508.5,0.7502843
5509,0.75028834
5509.5,0.75029898
5510,0.75030403
5510.5,0.75028377
5511,0.75034208
5511.5,0.75028303
5512,0.75025889
5512.5,0.7502511
5513,0.75022307
5513.5,0.7501751
5514,0.75015836
5514.5,0.75014566
5515,0.75011412
5515.5,0.75012055
5516,0.75011504
5516.5,0.75012613
5517,0.75017082
5517.5,0.75013658
5518,0.75013561
5518.5,0.75016705
5519,0.75022283
5519.5,0.75031147
5520,0.75037508
5520.5,0.7504307
5521,0.75055288
5521.5,0.75060683
5522,0.75069176
5522.5,0.75078454
5523,0.75089187
5523.5,0.7510301
5524,0.75111794
5524.5,0.75124544
5525,0.75136922
5525.5,0.75141252
5526,0.75152836
5526.5,0.75162083
5527,0.7516442
5527.5,0.75167463
5528,0.75170396
5528.5,0.75176311
5529,0.75176967
5529.5,0.7517806
5530,0.75176701
5530.5,0.75172343
5531,0.75162962
5531.5,0.75157261
5532,0.751487
5532.5,0.75137586
5533,0.75128469
5533.5,0.75118531
5534,0.75106155
5534.5,0.75094063
5535,0.75082116
5535.5,0.75067124
5536,0.75048104
5536.5,0.75031297
5537,0.75009832
5537.5,0.74991639
5538,0.74976345
5538.5,0.74955884
5539,0.74939904
5539.5,0.74923659
5540,0.74906183
5540.5,0.748899
5541,0.74871179
5541.5,0.74855581
5542,0.74841632
5542.5,0.74826699
5543,0.74806248
5543.5,0.74789341
5544,0.74774196
5544.5,0.74759172
5545,0.74743243
5545.5,0.74733137
5546,0.74725079
5546.5,0.74718577
5547,0.74713042
5547.5,0.74703251
5548,0.74694855
5548.5,0.74693955
5549,0.74686168
5549.5,0.74687429
5550,0.74686331
5550.5,0.74684982
5551,0.74686668
5551.5,0.74693428
5552,0.74698838
5552.5,0.74707301
5553,0.7471571
5553.5,0.74728894
5554,0.74742677
5554.5,0.74756124
5555,0.74768808
5555.5,0.74782123
5556,0.74796681
5556.5,0.74813876
5557,0.74834405
5557.5,0.74855879
5558,0.74878325
5558.5,0.74892747
5559,0.74919157
5559.5,0.74942439
5560,0.74971045
5560.5,0.74993749
5561,0.75015878
5561.5,0.75042872
5562,0.7507109
5562.5,0.75101176
5563,0.75133514
5563.5,0.75162713
5564,0.75188372
5564.5,0.75216562
5565,0.75245208
5565.5,0.7527434
5566,0.7529759
5566.5,0.75325621
5567,0.75359167
5567.5,0.75380822
5568,0.75400269
5568.5,0.75423504
5569,0.75454878
5569.5,0.75479794
5570,0.75502084
5570.5,0.75523998
5571,0.75555153
5571.5,0.75577795
5572,0.75599273
5572.5,0.75625322
5573,0.75649309
5573.5,0.75673401
5574,0.7569797
5574.5,0.7571985
5575,0.75742143
5575.5,0.75771321
5576,0.75795056
5576.5,0.75825394
5577,0.75853448
5577.5,0.75881621
5578,0.75908519
5578.5,0.75939253
5579,0.75969286
5579.5,0.75997679
5580,0.76028649
5580.5,0.76056197
5581,0.76081865
5581.5,0.76113576
5582,0.76153193
5582.5,0.76187039
5583,0.7622055
5583.5,0.76248267
5584,0.76283652
5584.5,0.76316016
5585,0.76348939
5585.5,0.76378499
5586,0.76405842
5586.5,0.76431458
5587,0.76458644
5587.5,0.76485208
5588,0.76512266
5588.5,0.7653368
5589,0.76555552
5589.5,0.76565208
5590,0.76581187
5590.5,0.76585225
5591,0.76594531
5591.5,0.76604458
5592,0.76597258
5592.5,0.7659577
5593,0.76597486
5593.5,0.76584696
5594,0.76572127
5594.5,0.76556521
5595,0.76539668
5595.5,0.76512917
5596,0.76495641
5596.5,0.76471997
5597,0.76442354
5597.5,0.76419877
5598,0.76388691
5598.5,0.76358326
5599,0.76324623
5599.5,0.7628922
5600,0.76253389
5600.5,0.76211421
5601,0.76168533
5601.5,0.76123373
5602,0.76080293
5602.5,0.76038728
5603,0.75987723
5603.5,0.75940562
5604,0.75894028
5604.5,0.75847979
5605,0.75797801
5605.5,0.75745934
5606,0.75699574
5606.5,0.75646157
5607,0.75596434
5607.5,0.75549013
5608,0.75508158
5608.5,0.75459558
5609,0.75412688
5609.5,0.75377262
5610,0.7534398
5610.5,0.75310677
5611,0.75273448
5611.5,0.75238182
5612,0.75206285
5612.5,0.75179974
5613,0.75152681
5613.5,0.75124142
5614,0.75099998
5614.5,0.75073588
5615,0.75048367
5615.5,0.75021485
5616,0.74999975
5616.5,0.74974215
5617,0.749535
5617.5,0.74926702
5618,0.74907282
5618.5,0.74883973
5619,0.74856636
5619.5,0.74829743
5620,0.74807549
5620.5,0.74783724
5621,0.74764298
5621.5,0.7474439
5622,0.74718179
5622.5,0.74702591
5623,0.74680628
5623.5,0.74665499
5624,0.74651291
5624.5,0.74636124
5625,0.74621883
5625.5,0.74602522
5626,0.74584268
5626.5,0.74572458
5627,0.74555978
5627.5,0.74544394
5628,0.74532645
5628.5,0.74523178
5629,0.74520063
5629.5,0.74512341
5630,0.74503845
5630.5,0.74499479
5631,0.74498646
5631.5,0.74497758
5632,0.74501612
5632.5,0.74502762
5633,0.74507533
5633.5,0.74511787
5634,0.7452323
5634.5,0.74528727
5635,0.74538823
5635.5,0.74546222
5636,0.74557061
5636.5,0.74571114
5637,0.74586754
5637.5,0.74604294
5638,0.74618234
5638.5,0.74631572
5639,0.74647889
5639.5,0.74665167
5640,0.74684164
5640.5,0.74708781
5641,0.7472482
5641.5,0.74748974
5642,0.74771577
5642.5,0.74796804
5643,0.74824278
5643.5,0.74847432
5644,0.74871072
5644.5,0.74897108
5645,0.74921807
5645.5,0.74947005
5646,0.74975886
5646.5,0.75004854
5647,0.75035761
5647.5,0.75072337
5648,0.75109474
5648.5,0.75145187
5649,0.75181465
5649.5,0.75219475
5650,0.75258062
5650.5,0.75298531
5651,0.75336787
5651.5,0.75373888
5652,0.75413716
5652.5,0.75452901
5653,0.754889
5653.5,0.7552787
5654,0.75568494
5654.5,0.75607453
5655,0.75641706
5655.5,0.75676996
5656,0.75709878
5656.5,0.75739528
5657,0.75765159
5657.5,0.75795598
5658,0.75819599
5658.5,0.75846339
5659,0.75872882
5659.5,0.75890777
5660,0.75907296
5660.5,0.75918603
5661,0.75929849
5661.5,0.75938844
5662,0.75950478
5662.5,0.75959658
5663,0.75965167
5663.5,0.75969965
5664,0.75966828
5664.5,0.75971105
5665,0.75970022
5665.5,0.75962249
5666,0.7595513
5666.5,0.75954419
5667,0.75954014
5667.5,0.75947849
5668,0.75938793
5668.5,0.75933334
5669,0.75931478
5669.5,0.75926668
5670,0.75922143
5670.5,0.75917882
5671,0.75909185
5671.5,0.75905841
5672,0.75906692
5672.5,0.75913039
5673,0.75914577
5673.5,0.75912575
5674,0.75917017
5674.5,0.75918939
5675,0.75928231
5675.5,0.75940082
5676,0.75950104
5676.5,0.75954894
5677,0.75974387
5677.5,0.75989476
5678,0.76008667
5678.5,0.76032562
5679,0.76047669
5679.5,0.76065993
5680,0.76088318
5680.5,0.76111173
5681,0.7614131
5681.5,0.761725
5682,0.76206604
5682.5,0.76238489
5683,0.76264622
5683.5,0.76295185
5684,0.76325954
5684.5,0.76355598
5685,0.76383321
5685.5,0.76411087
5686,0.76447667
5686.5,0.76481772
5687,0.76511231
5687.5,0.76536012
5688,0.76569328
5688.5,0.76590714
5689,0.76622423
5689.5,0.76651025
5690,0.76682323
5690.5,0.76711416
5691,0.76746818
5691.5,0.76773797
5692,0.76803733
5692.5,0.7684293
5693,0.76879744
5693.5,0.76911215
5694,0.76956909
5694.5,0.76994102
5695,0.7703779
5695.5,0.77073998
5696,0.77119044
5696.5,0.77165887
5697,0.77213408
5697.5,0.77258948
5698,0.77307341
5698.5,0.77356495
5699,0.77405149
5699.5,0.77457352
5700,0.77512367
5700.5,0.77566477
5701,0.77621303
5701.5,0.77675677
5702,0.77729861
5702.5,0.77781583
5703,0.77836258
5703.5,0.77890575
5704,0.77944602
5704.5,0.78000412
5705,0.78055255
5705.5,0.78108065
5706,0.78163147
5706.5,0.7821388
5707,0.78264428
