8929,1.0142443
8929.5,1.014623
8930,1.0150243
8930.5,1.0154166
8931,1.0157835
8931.5,1.0161111
8932,1.0164781
8932.5,1.0167643
8933,1.0172015
8933.5,1.0175163
8934,1.0179498
8934.5,1.0183491
8935,1.0187822
8935.5,1.0193168
8936,1.0198722
8936.5,1.0204481
8937,1.0210554
8937.5,1.0217292
8938,1.0223562
8938.5,1.023143
8939,1.0239267
8939.5,1.0246511
8940,1.0254067
8940.5,1.0261937
8941,1.0272477
8941.5,1.0280354
8942,1.0289634
8942.5,1.0300847
8943,1.030966
8943.5,1.031998
8944,1.0330965
8944.5,1.0339499
8945,1.0350086
8945.5,1.036243
8946,1.0373027
8946.5,1.0385452
8947,1.0397796
8947.5,1.0410004
8948,1.04201
8948.5,1.0430286
8949,1.0441645
8949.5,1.0454416
8950,1.0466411
8950.5,1.0478562
8951,1.0491297
8951.5,1.0503464
8952,1.0514265
8952.5,1.0525263
8953,1.0538079
8953.5,1.0550445
8954,1.0562291
8954.5,1.0573599
8955,1.0584907
8955.5,1.0596189
8956,1.0607069
8956.5,1.0616306
8957,1.0626166
8957.5,1.0637526
8958,1.0646027
8958.5,1.0657012
8959,1.066535
8959.5,1.0675192
8960,1.0684298
8960.5,1.0693695
8961,1.0698784
8961.5,1.0705658
8962,1.0712979
8962.5,1.0719928
8963,1.0725837
8963.5,1.0731788
8964,1.0736916
8964.5,1.0742292
8965,1.0746758
8965.5,1.075241
8966,1.0756779
8966.5,1.076167
8967,1.0765851
8967.5,1.0769908
8968,1.0771918
8968.5,1.0775387
8969,1.0777919
8969.5,1.0779293
8970,1.0781855
8970.5,1.0784427
8971,1.0786326
8971.5,1.07872
8972,1.0787943
8972.5,1.0790332
8973,1.0789861
8973.5,1.079114
8974,1.079291
8974.5,1.0793195
8975,1.0794108
8975.5,1.0794524
8976,1.079706
8976.5,1.0799024
8977,1.0802095
8977.5,1.0804051
8978,1.0806903
8978.5,1.0809062
8979,1.0811484
8979.5,1.0812918
8980,1.0814139
8980.5,1.0816751
8981,1.0819028
8981.5,1.0822585
8982,1.0825093
8982.5,1.0827423
8983,1.0830283
8983.5,1.0832361
8984,1.0836736
8984.5,1.0839276
8985,1.0841963
8985.5,1.0845975
8986,1.0850053
8986.5,1.0854484
8987,1.0859395
8987.5,1.0864462
8988,1.0869357
8988.5,1.087496
8989,1.0880182
8989.5,1.0885083
8990,1.0890098
8990.5,1.0895149
8991,1.090141
8991.5,1.0906534
8992,1.0912199
8992.5,1.0918928
8993,1.0926318
8993.5,1.093287
8994,1.0940441
8994.5,1.0949293
8995,1.0957849
8995.5,1.0966627
8996,1.0977582
8996.5,1.0987583
8997,1.0996804
8997.5,1.1008326
8998,1.1020364
8998.5,1.1032703
8999,1.1045508
8999.5,1.1059095
9000,1.1072876
9000.5,1.1086183
9001,1.1101526
9001.5,1.1115414
9002,1.1129414
9002.5,1.1142922
9003,1.1157734
9003.5,1.1173021
9004,1.1188233
9004.5,1.1204448
9005,1.1218822
9005.5,1.1234777
9006,1.125058
9006.5,1.1264564
9007,1.1277105
9007.5,1.129177
9008,1.1303094
9008.5,1.1315778
9009,1.1327889
9009.5,1.1339494
9010,1.1350145
9010.5,1.13606
9011,1.1371358
9011.5,1.1380144
9012,1.1388617
9012.5,1.1395307
9013,1.1402191
9013.5,1.1407996
9014,1.1413745
9014.5,1.1418153
9015,1.1422184
9015.5,1.1424706
9016,1.1427203
9016.5,1.1429064
9017,1.1429578
9017.5,1.1426444
9018,1.1428308
9018.5,1.142541
9019,1.1424053
9019.5,1.1421831
9020,1.1418116
9020.5,1.1413536
9021,1.1407735
9021.5,1.1402009
9022,1.1395302
9022.5,1.1387917
9023,1.1380724
9023.5,1.1371258
9024,1.1362745
9024.5,1.1353588
9025,1.1343603
9025.5,1.1331863
9026,1.1319755
9026.5,1.1306492
9027,1.1294605
9027.5,1.1280523
9028,1.1267921
9028.5,1.1254376
9029,1.124144
9029.5,1.123046
9030,1.1216783
9030.5,1.1203805
9031,1.1191477
9031.5,1.1178387
9032,1.1166316
9032.5,1.1154504
9033,1.1142159
9033.5,1.113167
9034,1.111967
9034.5,1.1111161
9035,1.1100739
9035.5,1.1091177
9036,1.1082138
9036.5,1.1073426
9037,1.1065253
9037.5,1.1057193
9038,1.1048985
9038.5,1.104247
9039,1.1035746
9039.5,1.1032613
9040,1.1028388
9040.5,1.1024896
9041,1.1022923
9041.5,1.1020685
9042,1.1018946
9042.5,1.1017518
9043,1.101674
9043.5,1.1015333
9044,1.1015878
9044.5,1.1017721
9045,1.102042
9045.5,1.1022281
9046,1.1024264
9046.5,1.1028089
9047,1.1033131
9047.5,1.1036537
9048,1.1041349
9048.5,1.1045977
9049,1.1051486
9049.5,1.1057258
9050,1.1063955
9050.5,1.1071325
9051,1.1078641
9051.5,1.1087304
9052,1.1094282
9052.5,1.1103759
9053,1.1112822
9053.5,1.1123752
9054,1.1132664
9054.5,1.1143783
9055,1.1154305
9055.5,1.1164346
9056,1.1174424
9056.5,1.1185333
9057,1.1195362
9057.5,1.120757
9058,1.1218487
9058.5,1.123071
9059,1.1241529
9059.5,1.1252541
9060,1.1262872
9060.5,1.1274017
9061,1.1285717
9061.5,1.1296817
9062,1.1307016
9062.5,1.1318692
9063,1.1330567
9063.5,1.1340926
9064,1.1351286
9064.5,1.1361461
9065,1.1374168
9065.5,1.1385197
9066,1.1393892
9066.5,1.1404467
9067,1.1415414
9067.5,1.1426333
9068,1.1437127
9068.5,1.1446994
9069,1.1457378
9069.5,1.1467108
9070,1.1477095
9070.5,1.1486388
9071,1.1495377
9071.5,1.1504256
9072,1.1511217
9072.5,1.1518449
9073,1.1526681
9073.5,1.1534302
9074,1.1542363
9074.5,1.1550276
9075,1.1557611
9075.5,1.1565127
9076,1.1573427
9076.5,1.1581026
9077,1.1588393
9077.5,1.1596072
9078,1.1603235
9078.5,1.1608752
9079,1.1615944
9079.5,1.1621895
9080,1.1628436
9080.5,1.1633572
9081,1.164036
9081.5,1.1646427
9082,1.1652769
9082.5,1.1659474
9083,1.166618
9083.5,1.1672919
9084,1.1678954
9084.5,1.1684933
9085,1.1690854
9085.5,1.1697636
9086,1.1705012
9086.5,1.1711068
9087,1.17177
9087.5,1.1723307
9088,1.1729229
9088.5,1.1733899
9089,1.174036
9089.5,1.1746001
9090,1.1752212
9090.5,1.1755892
9091,1.1760914
9091.5,1.1765934
9092,1.1771967
9092.5,1.1776723
9093,1.1779466
9093.5,1.1784062
9094,1.1787298
9094.5,1.1789678
9095,1.1793322
9095.5,1.1795493
9096,1.1797638
9096.5,1.1800487
9097,1.1801745
9097.5,1.180374
9098,1.1802433
9098.5,1.1801943
9099,1.1802925
9099.5,1.1801299
9100,1.1801128
9100.5,1.1798851
9101,1.1796047
9101.5,1.1792731
9102,1.1789811
9102.5,1.1788038
9103,1.1783989
9103.5,1.177709
9104,1.1771977
9104.5,1.1766308
9105,1.1760055
9105.5,1.1751462
9106,1.1742095
9106.5,1.173437
9107,1.172593
9107.5,1.1718049
9108,1.1710434
9108.5,1.1701141
9109,1.1690636
9109.5,1.1682483
9110,1.1673021
9110.5,1.1662379
9111,1.1652955
9111.5,1.1641104
9112,1.1631938
9112.5,1.1622837
9113,1.1615677
9113.5,1.1606959
9114,1.1598198
9114.5,1.1588244
9115,1.1579573
9115.5,1.1571851
9116,1.1564468
9116.5,1.1556648
9117,1.1549037
9117.5,1.1540716
9118,1.1533078
9118.5,1.15259
9119,1.1518648
9119.5,1.1513235
9120,1.1505835
9120.5,1.1500692
9121,1.1493935
9121.5,1.1489039
9122,1.1484253
9122.5,1.1479732
9123,1.1476405
9123.5,1.147131
9124,1.1467769
9124.5,1.1466024
9125,1.1463273
9125.5,1.1463395
9126,1.146088
9126.5,1.1458641
9127,1.1456566
9127.5,1.1454043
9128,1.1452935
9128.5,1.1451712
9129,1.1450293
9129.5,1.1449079
9130,1.1447306
9130.5,1.1446073
9131,1.1444996
9131.5,1.1443691
9132,1.1442322
9132.5,1.1440181
9133,1.1437851
9133.5,1.1434871
9134,1.1433813
9134.5,1.143313
9135,1.143042
9135.5,1.1430417
9136,1.1429059
9136.5,1.1426993
9137,1.1427071
9137.5,1.1426496
9138,1.1425245
9138.5,1.142347
9139,1.1422806
9139.5,1.1421329
9140,1.1420739
9140.5,1.1420932
9141,1.1421973
9141.5,1.1420274
9142,1.1420576
9142.5,1.1423068
9143,1.1423631
9143.5,1.1425246
9144,1.142686
9144.5,1.1428578
9145,1.1430636
9145.5,1.1433643
9146,1.1436448
9146.5,1.1438376
9147,1.1440155
9147.5,1.1443535
9148,1.1448371
9148.5,1.1452118
9149,1.1454949
9149.5,1.1457988
9150,1.1462826
9150.5,1.1465143
9151,1.1469104
9151.5,1.1472232
9152,1.1474857
9152.5,1.1477489
9153,1.1481206
9153.5,1.1483417
9154,1.1484676
9154.5,1.1487381
9155,1.1489458
9155.5,1.1490572
9156,1.1494013
9156.5,1.1496691
9157,1.1498766
9157.5,1.1501338
9158,1.1503229
9158.5,1.1506366
9159,1.1508399
9159.5,1.1511292
9160,1.1513424
9160.5,1.151551
9161,1.1516964
9161.5,1.1518863
9162,1.1520513
9162.5,1.1522359
9163,1.1524409
9163.5,1.1526334
9164,1.1528533
9164.5,1.1530558
9165,1.1532798
9165.5,1.1535133
9166,1.1537568
9166.5,1.1540098
9167,1.1543278
9167.5,1.1546451
9168,1.1548914
9168.5,1.1551808
9169,1.1553923
9169.5,1.1556279
9170,1.1558921
9170.5,1.1561291
9171,1.1564112
9171.5,1.1567652
9172,1.1570879
9172.5,1.157367
9173,1.1576726
9173.5,1.1580493
9174,1.1582405
9174.5,1.1585503
9175,1.1586806
9175.5,1.1587672
9176,1.1587787
9176.5,1.1586388
9177,1.1586836
9177.5,1.1585449
9178,1.1586031
9178.5,1.1587417
9179,1.158652
9179.5,1.1585451
9180,1.1583634
9180.5,1.1582387
9181,1.158076
9181.5,1.1579945
9182,1.1577978
9182.5,1.1578347
9183,1.1577386
9183.5,1.1577353
9184,1.1576107
9184.5,1.1575802
9185,1.1573795
9185.5,1.1573416
9186,1.1572077
9186.5,1.1572719
9187,1.1571925
9187.5,1.1572395
9188,1.157214
9188.5,1.1572922
9189,1.1572926
9189.5,1.1574055
9190,1.1574989
9190.5,1.1575127
9191,1.1578091
9191.5,1.1579635
9192,1.1583631
9192.5,1.1586233
9193,1.1591061
9193.5,1.1595364
9194,1.1600798
9194.5,1.1604616
9195,1.1610852
9195.5,1.1617604
9196,1.1623451
9196.5,1.1629232
9197,1.1636441
9197.5,1.1642501
9198,1.164935
9198.5,1.1658036
9199,1.1667857
9199.5,1.1677268
9200,1.1685775
9200.5,1.1695121
9201,1.1705532
9201.5,1.1717956
9202,1.1729927
9202.5,1.1741686
9203,1.1753914
9203.5,1.1767703
9204,1.1783725
9204.5,1.1800219
9205,1.1815596
9205.5,1.1832251
9206,1.1849887
9206.5,1.186684
9207,1.1885124
9207.5,1.1901984
9208,1.1920734
9208.5,1.1939822
9209,1.1958773
9209.5,1.1976786
9210,1.199617
9210.5,1.2015824
9211,1.2034799
9211.5,1.2054281
9212,1.207397
9212.5,1.209367
9213,1.2112583
9213.5,1.2132624
9214,1.2152554
9214.5,1.2172353
9215,1.2191862
9215.5,1.2209128
9216,1.2227905
9216.5,1.2247374
9217,1.2264887
9217.5,1.2283456
9218,1.2301285
9218.5,1.2317825
9219,1.2333535
9219.5,1.2349679
9220,1.2365786
9220.5,1.2381849
9221,1.2397601
9221.5,1.2412184
9222,1.2427748
9222.5,1.244195
9223,1.2456451
9223.5,1.2470974
9224,1.2484891
9224.5,1.2496011
9225,1.2508639
9225.5,1.2519907
9226,1.2531513
9226.5,1.2542087
9227,1.2553431
9227.5,1.2563805
9228,1.2571561
9228.5,1.2580633
9229,1.2588711
9229.5,1.2597968
9230,1.2605177
9230.5,1.2612603
9231,1.2618228
9231.5,1.2622709
9232,1.2626966
9232.5,1.2631314
9233,1.2634711
9233.5,1.2634823
9234,1.2638344
9234.5,1.2640963
9235,1.2643787
9235.5,1.2643932
9236,1.2643315
9236.5,1.2642886
9237,1.2642104
9237.5,1.2640698
9238,1.2639657
9238.5,1.2638193
9239,1.2636619
9239.5,1.2633742
9240,1.263018
9240.5,1.2624631
9241,1.2623109
9241.5,1.2621027
9242,1.261619
9242.5,1.2613487
9243,1.2611674
9243.5,1.2609455
9244,1.2606044
9244.5,1.2602985
9245,1.2600981
9245.5,1.2598319
9246,1.2594999
9246.5,1.2591659
9247,1.2588735
9247.5,1.2584821
9248,1.2582008
9248.5,1.258096
9249,1.2579169
9249.5,1.2578813
9250,1.2577924
9250.5,1.2576502
9251,1.2576786
9251.5,1.2577895
9252,1.2577847
9252.5,1.2578585
9253,1.258207
9253.5,1.2583702
9254,1.2587449
9254.5,1.2591421
9255,1.2593055
9255.5,1.2596658
9256,1.2601364
9256.5,1.2604895
9257,1.2610498
9257.5,1.2614997
9258,1.2622169
9258.5,1.2628916
9259,1.2637873
9259.5,1.264661
9260,1.2656707
9260.5,1.2665584
9261,1.2676065
9261.5,1.2684914
9262,1.2695831
9262.5,1.2708027
9263,1.272096
9263.5,1.2735756
9264,1.2751097
9264.5,1.2767324
9265,1.2784621
9265.5,1.2803307
9266,1.2823099
9266.5,1.2843345
9267,1.2860559
9267.5,1.2880696
9268,1.2902525
9268.5,1.2926587
9269,1.2945203
9269.5,1.2971315
9270,1.2993577
9270.5,1.3019109
9271,1.3047158
9271.5,1.3073913
9272,1.3103449
9272.5,1.3131883
9273,1.3160869
9273.5,1.3190158
9274,1.3221891
9274.5,1.3251156
9275,1.328319
9275.5,1.3315867
9276,1.3348871
9276.5,1.3381116
9277,1.3415907
9277.5,1.3452796
9278,1.3486424
9278.5,1.3522891
9279,1.3557281
9279.5,1.3592639
9280,1.3626766
9280.5,1.3660015
9281,1.3688321
9281.5,1.3726604
9282,1.3756701
9282.5,1.378734
9283,1.3816713
9283.5,1.3853559
9284,1.388668
9284.5,1.3921283
9285,1.3951387
9285.5,1.3981045
9286,1.4010205
9286.5,1.4040944
9287,1.4068991
9287.5,1.4097044
9288,1.4124331
9288.5,1.4150859
9289,1.4176634
9289.5,1.4201666
9290,1.4225965
9290.5,1.4250838
9291,1.4272832
9291.5,1.4294608
9292,1.4315546
9292.5,1.4336708
9293,1.435919
9293.5,1.4380726
9294,1.4401761
9294.5,1.4422168
9295,1.4441925
9295.5,1.4458911
9296,1.4475347
9296.5,1.4491253
9297,1.4506651
9297.5,1.4521284
9298,1.4537091
9298.5,1.4552524
9299,1.4567284
9299.5,1.4576727
9300,1.4589636
9300.5,1.4608834
9301,1.4620906
9301.5,1.4632195
9302,1.4644187
9302.5,1.4655427
9303,1.4665684
9303.5,1.4674656
9304,1.4683169
9304.5,1.4694481
9305,1.4702953
9305.5,1.4711288
9306,1.4719581
9306.5,1.4729774
9307,1.4739695
9307.5,1.4753258
9308,1.4766063
9308.5,1.477528
9309,1.4783975
9309.5,1.4792088
9310,1.4800103
9310.5,1.4811257
9311,1.4820196
9311.5,1.482901
9312,1.4838934
9312.5,1.4847853
9313,1.4854463
9313.5,1.48644
9314,1.4875114
9314.5,1.4885746
9315,1.4894487
9315.5,1.4905928
9316,1.4919041
9316.5,1.492549
9317,1.4936563
9317.5,1.4948341
9318,1.4957339
9318.5,1.4966028
9319,1.4977511
9319.5,1.4987991
9320,1.4994061
9320.5,1.5005844
9321,1.501266
9321.5,1.5024577
9322,1.5033345
9322.5,1.5042187
9323,1.5051228
9323.5,1.5059911
9324,1.5067906
9324.5,1.507597
9325,1.5086968
9325.5,1.50971
9326,1.5106345
9326.5,1.5114107
9327,1.512504
9327.5,1.513581
9328,1.5144372
9328.5,1.5154488
9329,1.5164617
9329.5,1.5173383
9330,1.5182337
9330.5,1.5192882
9331,1.5201961
9331.5,1.5209689
9332,1.5217725
9332.5,1.5231952
9333,1.5238071
9333.5,1.5250129
9334,1.5260152
9334.5,1.5269852
9335,1.5281416
9335.5,1.5292771
9336,1.5303877
9336.5,1.5314789
9337,1.5325516
9337.5,1.5336529
9338,1.5347171
9338.5,1.5357198
9339,1.5366516
9339.5,1.5377421
9340,1.5386874
9340.5,1.5396468
9341,1.5405757
9341.5,1.5415559
9342,1.5425356
9342.5,1.5433398
9343,1.5443039
9343.5,1.5453522
9344,1.5464477
9344.5,1.5474237
9345,1.548425
9345.5,1.5495235
9346,1.5506245
9346.5,1.5513705
9347,1.5526827
9347.5,1.5538353
9348,1.5549691
9348.5,1.5561029
9349,1.5569795
9349.5,1.557846
9350,1.5588632
9350.5,1.5597353
9351,1.5605145
9351.5,1.5617756
9352,1.5626006
9352.5,1.5638427
9353,1.5650565
9353.5,1.5659201
9354,1.5667837
9354.5,1.5676475
9355,1.5686647
9355.5,1.5697718
9356,1.5708579
9356.5,1.5719815
9357,1.5730838
9357.5,1.5741842
9358,1.5751075
9358.5,1.575733
9359,1.5771317
9359.5,1.5780264
9360,1.5786237
9360.5,1.5786212
9361,1.5793329
9361.5,1.5802795
9362,1.582003
9362.5,1.5825679
9363,1.5831276
9363.5,1.5840415
9364,1.5849756
9364.5,1.5859453
9365,1.5867369
9365.5,1.5876241
9366,1.5886836
9366.5,1.5898206
9367,1.5907786
9367.5,1.5917195
9368,1.5923419
9368.5,1.5932896
9369,1.5945652
9369.5,1.5953748
9370,1.5962319
9370.5,1.5966659
9371,1.5973529
9371.5,1.598231
9372,1.5992787
9372.5,1.6002462
9373,1.6010874
9373.5,1.6017109
9374,1.6022829
9374.5,1.6033001
9375,1.6043122
9375.5,1.6050555
9376,1.6057035
9376.5,1.6063755
9377,1.6069719
9377.5,1.6076835
9378,1.6083898
9378.5,1.6090501
9379,1.6096678
9379.5,1.6102756
9380,1.6109055
9380.5,1.6119558
9381,1.6128986
9381.5,1.6136175
9382,1.6142121
9382.5,1.6150211
9383,1.61545
9383.5,1.61601
9384,1.6166601
9384.5,1.6176516
9385,1.6180419
9385.5,1.6184576
9386,1.619095
9386.5,1.6198675
9387,1.620545
9387.5,1.6212448
9388,1.622115
9388.5,1.62284
9389,1.6235554
9389.5,1.6247995
9390,1.6255319
9390.5,1.6261579
9391,1.6267838
9391.5,1.6274099
9392,1.6280518
9392.5,1.6288458
9393,1.6298855
9393.5,1.630662
9394,1.6315
9394.5,1.632667
9395,1.6337678
9395.5,1.6340642
9396,1.6347104
9396.5,1.6355937
9397,1.6359533
9397.5,1.6360821
9398,1.6369306
9398.5,1.6382288
9399,1.6388452
9399.5,1.639719
9400,1.6406876
9400.5,1.6418717
9401,1.6426468
9401.5,1.6431036
9402,1.6437298
9402.5,1.6441425
9403,1.6451077
9403.5,1.6462077
9404,1.6462518
9404.5,1.6463817
9405,1.6468204
9405.5,1.6478846
9406,1.6481006
9406.5,1.6486647
9407,1.6493276
9407.5,1.6497342
9408,1.6501267
9408.5,1.6516275
9409,1.6522413
9409.5,1.6528254
9410,1.653131
9410.5,1.6533839
9411,1.6538153
9411.5,1.6546814
9412,1.6557235
9412.5,1.6563235
9413,1.6569673
9413.5,1.6582163
9414,1.6586445
9414.5,1.6592231
9415,1.6598583
9415.5,1.6601787
9416,1.6610263
9416.5,1.6614388
9417,1.6618992
9417.5,1.6622214
9418,1.6625666
9418.5,1.6630469
9419,1.6638319
9419.5,1.6645168
9420,1.6648849
9420.5,1.6653904
9421,1.6657385
9421.5,1.6665567
9422,1.6674906
9422.5,1.6679196
9423,1.6687878
9423.5,1.669658
9424,1.6699599
9424.5,1.6705262
9425,1.6713064
9425.5,1.67184
9426,1.6725584
9426.5,1.6732403
9427,1.6735406
9427.5,1.6741069
9428,1.6747039
9428.5,1.6751264
9429,1.6760396
9429.5,1.6766988
9430,1.6775082
9430.5,1.6780427
9431,1.678733
9431.5,1.6792517
9432,1.6799161
9432.5,1.6808822
9433,1.6811448
9433.5,1.681377
9434,1.6820337
9434.5,1.6823529
9435,1.6827957
9435.5,1.6830556
9436,1.6832579
9436.5,1.6834666
9437,1.6839441
9437.5,1.6843377
9438,1.6845777
9438.5,1.6851533
9439,1.6855093
9439.5,1.6853499
9440,1.6859224
9440.5,1.6863519
9441,1.6861736
9441.5,1.6860927
9442,1.685523
9442.5,1.685614
9443,1.6852464
9443.5,1.6852794
9444,1.6852506
9444.5,1.6846041
9445,1.6843201
9445.5,1.6842823
9446,1.6840071
9446.5,1.6835372
9447,1.6831048
9447.5,1.6826631
9448,1.6823004
9448.5,1.6816681
9449,1.681148
9449.5,1.6806868
9450,1.6799857
9450.5,1.678768
9451,1.678052
9451.5,1.6770277
9452,1.6758779
9452.5,1.674865
9453,1.6735474
9453.5,1.6717293
9454,1.670322
9454.5,1.6690422
9455,1.667947
9455.5,1.6666496
9456,1.6647663
9456.5,1.6628328
9457,1.6610599
9457.5,1.6592222
9458,1.6574615
9458.5,1.6557205
9459,1.6535912
9459.5,1.6513439
9460,1.6488366
9460.5,1.6463018
9461,1.6438588
9461.5,1.6415022
9462,1.6392981
9462.5,1.6365024
9463,1.6342741
9463.5,1.6319915
9464,1.6289904
9464.5,1.6266603
9465,1.6243282
9465.5,1.6209899
9466,1.6182637
9466.5,1.615472
9467,1.6123638
9467.5,1.6097679
9468,1.6071201
9468.5,1.6040948
9469,1.600992
9469.5,1.5983219
9470,1.5952599
9470.5,1.5926331
9471,1.5895328
9471.5,1.5867999
9472,1.583868
9472.5,1.5813939
9473,1.5788267
9473.5,1.5763699
9474,1.5739606
9474.5,1.5711564
9475,1.5688836
9475.5,1.565983
9476,1.564013
9476.5,1.5613245
9477,1.5590066
9477.5,1.5573187
9478,1.5554555
9478.5,1.5539417
9479,1.5522846
9479.5,1.550777
9480,1.5492193
9480.5,1.5478708
9481,1.5461455
9481.5,1.5450935
9482,1.5437121
9482.5,1.5426098
9483,1.5420529
9483.5,1.5409206
9484,1.5404475
9484.5,1.5393879
9485,1.5388768
9485.5,1.5384635
9486,1.5380085
9486.5,1.5373908
9487,1.5370295
9487.5,1.5370003
9488,1.5366609
9488.5,1.5363509
9489,1.5364926
9489.5,1.5363272
9490,1.5364433
9490.5,1.5363468
9491,1.5361596
9491.5,1.536433
9492,1.5368817
9492.5,1.536996
9493,1.5371227
9493.5,1.5374011
9494,1.5378543
9494.5,1.5381348
9495,1.5387462
9495.5,1.539257
9496,1.5398344
9496.5,1.5405228
9497,1.5411849
9497.5,1.5419658
9498,1.5427202
9498.5,1.5434686
9499,1.5441883
9499.5,1.5448972
9500,1.5454858
9500.5,1.5459799
9501,1.5468055
9501.5,1.5476534
9502,1.5487531
9502.5,1.5495648
9503,1.5501504
9503.5,1.5509584
9504,1.5518402
9504.5,1.552723
9505,1.5536061
9505.5,1.5545109
9506,1.5557385
9506.5,1.5567407
9507,1.5572673
9507.5,1.5582276
9508,1.5591757
9508.5,1.5601405
9509,1.5609089
9509.5,1.5617543
9510,1.562678
9510.5,1.563712
9511,1.5647475
9511.5,1.5656159
9512,1.5666074
9512.5,1.5673239
9513,1.568046
9513.5,1.5687854
9514,1.5699225
9514.5,1.570619
9515,1.5717163
9515.5,1.5725613
9516,1.5734158
9516.5,1.5741484
9517,1.5748555
9517.5,1.5757406
9518,1.5767133
9518.5,1.5773567
9519,1.5784316
9519.5,1.5793419
9520,1.580172
9520.5,1.5810159
9521,1.5822437
9521.5,1.5829395
9522,1.5837849
9522.5,1.5846887
9523,1.5854435
9523.5,1.5867264
9524,1.5878533
9524.5,1.5885476
9525,1.5894403
9525.5,1.5905041
9526,1.5916869
9526.5,1.5926406
9527,1.5936305
9527.5,1.5948468
9528,1.5956705
9528.5,1.5965971
9529,1.5976445
9529.5,1.5987097
9530,1.5997001
9530.5,1.6007492
9531,1.6019862
9531.5,1.6032037
9532,1.6044308
9532.5,1.6056399
9533,1.6065758
9533.5,1.6078598
9534,1.6092274
9534.5,1.6105213
9535,1.6118631
9535.5,1.6131571
9536,1.6145358
9536.5,1.6159299
9537,1.6172471
9537.5,1.6186016
9538,1.6199084
9538.5,1.6213445
9539,1.622901
9539.5,1.6242479
9540,1.6256551
9540.5,1.626896
9541,1.6281569
9541.5,1.6294301
9542,1.6310056
9542.5,1.6324473
9543,1.63403
9543.5,1.6352501
9544,1.6365641
9544.5,1.6381176
9545,1.6394604
9545.5,1.6413177
9546,1.642817
9546.5,1.6443554
9547,1.6463049
9547.5,1.6481633
9548,1.650058
9548.5,1.6518642
9549,1.6538455
9549.5,1.655484
9550,1.6571579
9550.5,1.6591472
9551,1.6608066
9551.5,1.6627787
9552,1.6648857
9552.5,1.6668797
9553,1.6687362
9553.5,1.6706311
9554,1.6725657
9554.5,1.6742746
9555,1.6765605
9555.5,1.6786458
9556,1.6806664
9556.5,1.6826673
9557,1.6846979
9557.5,1.6869223
9558,1.6891457
9558.5,1.6911942
9559,1.6932397
9559.5,1.6953572
9560,1.6975874
9560.5,1.7001973
9561,1.7027474
9561.5,1.7054294
9562,1.7077703
9562.5,1.710112
9563,1.7126068
9563.5,1.7152001
9564,1.71761
9564.5,1.7204184
9565,1.7231759
9565.5,1.7263637
9566,1.7291084
9566.5,1.7320988
9567,1.7352101
9567.5,1.738158
9568,1.7414695
9568.5,1.7448423
9569,1.7477358
9569.5,1.7505264
9570,1.7538324
9570.5,1.7568382
9571,1.7596484
9571.5,1.7630036
9572,1.7654896
9572.5,1.7684077
9573,1.7713301
9573.5,1.7742575
9574,1.7774955
9574.5,1.7805051
9575,1.7834813
9575.5,1.7866846
9576,1.790029
9576.5,1.7928861
9577,1.7961702
9577.5,1.7994287
9578,1.8020113
9578.5,1.8049963
9579,1.8078826
9579.5,1.8112013
9580,1.814023
9580.5,1.8173163
9581,1.8202508
9581.5,1.8236143
9582,1.827069
9582.5,1.8301179
9583,1.8324477
9583.5,1.8351611
9584,1.8381878
9584.5,1.8409216
9585,1.843824
9585.5,1.8468785
9586,1.8497869
9586.5,1.8524779
9587,1.8553428
9587.5,1.8581963
9588,1.8609275
9588.5,1.8639924
9589,1.8660967
9589.5,1.8683473
9590,1.8709867
9590.5,1.8733263
9591,1.8760538
9591.5,1.8786356
9592,1.8809961
9592.5,1.8835405
9593,1.886347
9593.5,1.888972
9594,1.8915626
9594.5,1.894364
9595,1.8971618
9595.5,1.8991399
9596,1.9012793
9596.5,1.903567
9597,1.9060184
9597.5,1.9076487
9598,1.9094112
9598.5,1.911534
9599,1.9136632
9599.5,1.9158032
9600,1.9179215
9600.5,1.9202575
9601,1.9222523
9601.5,1.924858
9602,1.9266419
9602.5,1.9289193
9603,1.9305995
9603.5,1.9331768
9604,1.9358365
9604.5,1.9379991
9605,1.9404413
9605.5,1.9430435
9606,1.9447865
9606.5,1.9468574
9607,1.9487376
9607.5,1.9508684
9608,1.9529665
9608.5,1.9553204
9609,1.9577929
9609.5,1.9597789
9610,1.9620288
9610.5,1.9644394
9611,1.9670811
9611.5,1.9696007
9612,1.9718648
9612.5,1.9744893
9613,1.9771842
9613.5,1.9797821
9614,1.982183
9614.5,1.9848968
9615,1.9875062
9615.5,1.989752
9616,1.9918216
9616.5,1.9943736
9617,1.997117
9617.5,1.9995484
9618,2.0032164
9618.5,2.0056666
9619,2.0078295
9619.5,2.0100917
9620,2.0126035
9620.5,2.0147881
9621,2.0171608
9621.5,2.0190679
9622,2.0211994
9622.5,2.0232821
9623,2.0254346
9623.5,2.0275887
9624,2.0299525
9624.5,2.0321996
9625,2.0343546
9625.5,2.0362941
9626,2.0380146
9626.5,2.0402423
9627,2.0424362
9627.5,2.0443632
9628,2.0454297
9628.5,2.0465635
9629,2.0484561
9629.5,2.0501749
9630,2.0513128
9630.5,2.0525382
9631,2.0532088
9631.5,2.0539434
9632,2.0553133
9632.5,2.0565397
9633,2.0572893
9633.5,2.0580833
9634,2.0587151
9634.5,2.0596805
9635,2.0602296
